,Unnamed: 0,Data,Target
9736,9736,jan customer po no po_no,
9737,9737,customer po no po_no po,
9738,9738,po no po_no po date,
9739,9739,no po_no po date date_no,
9740,9740,po_no po date date_no receipt,
9741,9741,po date date_no receipt voucher,
9742,9742,date date_no receipt voucher no=,
9743,9743,date_no receipt voucher no= receipt,
9744,9744,receipt voucher no= receipt amount,
9745,9745,voucher no= receipt amount objective,
9746,9746,no= receipt amount objective period,
9747,9747,receipt amount objective period aug,
9748,9748,amount objective period aug aug,
9749,9749,objective period aug aug place,
9750,9750,period aug aug place west,
9751,9751,aug aug place west bengal,
9752,9752,aug place west bengal state,
9753,9753,place west bengal state code,
9754,9754,west bengal state code charged,
9755,9755,bengal state code charged tq,
9756,9756,state code charged tq installationaddress,
9757,9757,code charged tq installationaddress grasim,
9758,9758,charged tq installationaddress grasim industries,
9759,9759,tq installationaddress grasim industries limited,
9760,9760,installationaddress grasim industries limited jayashreetextiles,
9761,9761,grasim industries limited jayashreetextiles grasim,
9762,9762,industries limited jayashreetextiles grasim industries,
9763,9763,limited jayashreetextiles grasim industries limited,
9764,9764,jayashreetextiles grasim industries limited jayashree,
9765,9765,grasim industries limited jayashree address,
9766,9766,industries limited jayashree address rishrapo,
9767,9767,limited jayashree address rishrapo prabhas,
9768,9768,jayashree address rishrapo prabhas nagar,
9769,9769,address rishrapo prabhas nagar address,
9770,9770,rishrapo prabhas nagar address sales,
9771,9771,prabhas nagar address sales dept,
9772,9772,nagar address sales dept rishrapo,
9773,9773,address sales dept rishrapo prabhas,
9774,9774,sales dept rishrapo prabhas nagar,
9775,9775,dept rishrapo prabhas nagar hooghly,
9776,9776,rishrapo prabhas nagar hooghly city,
9777,9777,prabhas nagar hooghly city hooghly,
9778,9778,nagar hooghly city hooghly pin,
9779,9779,hooghly city hooghly pin city,
9780,9780,city hooghly pin city hoogly,
9781,9781,hooghly pin city hoogly pin,
9782,9782,pin city hoogly pin state,
9783,9783,city hoogly pin state west,
9784,9784,hoogly pin state west bengal,
9785,9785,pin state west bengal state,
9786,9786,state west bengal state code,
9787,9787,west bengal state code state,
9788,9788,bengal state code state west,
9789,9789,state code state west bengal,
9790,9790,code state west bengal state,
9791,9791,state west bengal state code,
9792,9792,west bengal state code kind,
9793,9793,bengal state code kind attn,
9794,9794,state code kind attn contact,
9795,9795,code kind attn contact no,
9796,9796,kind attn contact no gstinisdnuid,
9797,9797,attn contact no gstinisdnuid gst_no,
9798,9798,contact no gstinisdnuid gst_no pan,
9799,9799,no gstinisdnuid gst_no pan no,
9800,9800,gstinisdnuid gst_no pan no pan_no,
9801,9801,gst_no pan no pan_no gstinisdnuid,
9802,9802,pan no pan_no gstinisdnuid gst_no,
9803,9803,no pan_no gstinisdnuid gst_no pan,
9804,9804,pan_no gstinisdnuid gst_no pan no,
9805,9805,gstinisdnuid gst_no pan no pan_no,
9806,9806,gst_no pan no pan_no grand,
9807,9807,pan no pan_no grand total,
9808,9808,no pan_no grand total amount,
9809,9809,pan_no grand total amount in,
9810,9810,grand total amount in words,
9811,9811,total amount in words thirteen,
9812,9812,amount in words thirteen thousand,
9813,9813,in words thirteen thousand one,
9814,9814,words thirteen thousand one hundred,
9815,9815,thirteen thousand one hundred sixty,
9816,9816,thousand one hundred sixty nine,
9817,9817,one hundred sixty nine rupees,
9818,9818,hundred sixty nine rupees ninety,
9819,9819,sixty nine rupees ninety eight,
9820,9820,nine rupees ninety eight paise,
9821,9821,rupees ninety eight paise only,
9822,9822,ninety eight paise only for,
9823,9823,eight paise only for konica,
9824,9824,paise only for konica minolta,
9825,9825,only for konica minolta business,
9826,9826,for konica minolta business solutions,
9827,9827,konica minolta business solutions india,
9828,9828,minolta business solutions india pvt,
9829,9829,business solutions india pvt ltd,
9830,9830,solutions india pvt ltd we,
9831,9831,india pvt ltd we do,
9832,9832,pvt ltd we do not,
9833,9833,ltd we do not accept,
9834,9834,we do not accept payments,
9835,9835,do not accept payments made,
9836,9836,not accept payments made in,
9837,9837,accept payments made in cash,
9838,9838,payments made in cash please,
9839,9839,made in cash please pay,
9840,9840,in cash please pay electronically,
9841,9841,cash please pay electronically chequedd,
9842,9842,please pay electronically chequedd in,
9843,9843,pay electronically chequedd in favour,
9844,9844,electronically chequedd in favour of,
9845,9845,chequedd in favour of konica,
9846,9846,in favour of konica minolta,
9847,9847,favour of konica minolta business,
9848,9848,of konica minolta business solutions,
9849,9849,konica minolta business solutions india,
9850,9850,minolta business solutions india pvt,
9851,9851,business solutions india pvt ltd,
9852,9852,solutions india pvt ltd at,
9853,9853,india pvt ltd at our,
9854,9854,pvt ltd at our corporate,
9855,9855,ltd at our corporate office,
9856,9856,at our corporate office address,
9857,9857,our corporate office address bank,
9858,9858,corporate office address bank name,
9859,9859,office address bank name ac,
9860,9860,address bank name ac no,
9861,9861,bank name ac no jifsc,
9862,9862,name ac no jifsc code,
9863,9863,ac no jifsc code branch,
9864,9864,no jifsc code branch code,
9865,9865,jifsc code branch code authsiggature,
9866,9866,code branch code authsiggature not,
9867,9867,branch code authsiggature not verified,
9868,9868,code authsiggature not verified this,
9869,9869,authsiggature not verified this is,
9870,9870,not verified this is a,
9871,9871,verified this is a computer,
9872,9872,this is a computer generated,
9873,9873,is a computer generated invoice,
9874,9874,a computer generated invoice and,
9875,9875,computer generated invoice and does,
9876,9876,generated invoice and does not,
9877,9877,invoice and does not require,
9878,9878,and does not require a,
9879,9879,does not require a physical,
9880,9880,not require a physical signature,
9881,9881,require a physical signature hendra,
9882,9882,a physical signature hendra digitally,
9883,9883,physical signature hendra digitally signed,
9884,9884,signature hendra digitally signed by,
9885,9885,hendra digitally signed by m,
9886,9886,digitally signed by m singf,
9887,9887,signed by m singf date,
9888,9888,by m singf date zc,
9889,9889,m singf date zc ist,
9890,9890,singf date zc ist reason,
9891,9891,date zc ist reason digital,
9892,9892,zc ist reason digital signing,
9893,9893,ist reason digital signing location,
9894,9894,reason digital signing location gurugram,
9895,9895,tax invoice-meter charge konica minolta,
9896,9896,invoice-meter charge konica minolta business,
9897,9897,charge konica minolta business solutions,
9898,9898,konica minolta business solutions india,
9899,9899,minolta business solutions india pvt,
9900,9900,business solutions india pvt ltd,
9901,9901,solutions india pvt ltd cin,
9902,9902,india pvt ltd cin konica,
9903,9903,pvt ltd cin konica minolta,
9904,9904,ltd cin konica minolta main,
9905,9905,cin konica minolta main office,
9906,9906,konica minolta main office bldng,
9907,9907,minolta main office bldng no,
9908,9908,main office bldng no c,
9909,9909,office bldng no c phase-ii,
9910,9910,bldng no c phase-ii floor,
9911,9911,no c phase-ii floor dlf,
9912,9912,c phase-ii floor dlf cyber,
9913,9913,phase-ii floor dlf cyber city,
9914,9914,floor dlf cyber city source,
9915,9915,dlf cyber city source location,
9916,9916,cyber city source location konica,
9917,9917,city source location konica minolta,
9918,9918,source location konica minolta business,
9919,9919,location konica minolta business s,
9920,9920,konica minolta business s india,
9921,9921,minolta business s india pvt,
9922,9922,business s india pvt ltd,
9923,9923,s india pvt ltd dhl,
9924,9924,india pvt ltd dhl supply,
9925,9925,pvt ltd dhl supply chain,
9926,9926,ltd dhl supply chain india,
9927,9927,dhl supply chain india pvt,
9928,9928,supply chain india pvt ltd,
9929,9929,chain india pvt ltd hide,
9930,9930,india pvt ltd hide road,
9931,9931,pvt ltd hide road apeejay,
9932,9932,ltd hide road apeejay compound,
9933,9933,hide road apeejay compound kolkata,
9934,9934,road apeejay compound kolkata state,
9935,9935,apeejay compound kolkata state west,
9936,9936,compound kolkata state west bengal,
9937,9937,kolkata state west bengal state,
9938,9938,state west bengal state code,
9939,9939,west bengal state code gstin,
9940,9940,bengal state code gstin uniqueid,
9941,9941,state code gstin uniqueid gst_no,
9942,9942,code gstin uniqueid gst_no irn,
9943,9943,gstin uniqueid gst_no irn no,
9944,9944,uniqueid gst_no irn no invoice,
9945,9945,gst_no irn no invoice no,
9946,9946,irn no invoice no invoice,
9947,9947,no invoice no invoice date,
9948,9948,invoice no invoice date date_no,
9949,9949,no invoice date date_no contract,
9950,9950,invoice date date_no contract no,
9951,9951,date date_no contract no start,
9952,9952,date_no contract no start date,
9953,9953,contract no start date mar,
9954,9954,no start date mar end,
9955,9955,start date mar end date,
9956,9956,date mar end date feb,
9957,9957,mar end date feb customer,
9958,9958,end date feb customer po,
9959,9959,date feb customer po no,po_no
9960,9960,feb customer po no po_no,
9961,9961,customer po no po_no po,
9962,9962,po no po_no po date,
9963,9963,no po_no po date date_no,
9964,9964,po_no po date date_no receipt,
9965,9965,po date date_no receipt voucher,
9966,9966,date date_no receipt voucher no=,
9967,9967,date_no receipt voucher no= receipt,
9968,9968,receipt voucher no= receipt amount,
9969,9969,voucher no= receipt amount objective,
9970,9970,no= receipt amount objective period,
9971,9971,receipt amount objective period aug,
9972,9972,amount objective period aug aug,
9973,9973,objective period aug aug place,
9974,9974,period aug aug place west,
9975,9975,aug aug place west bengal,
9976,9976,aug place west bengal state,
9977,9977,place west bengal state code,
9978,9978,west bengal state code charged,
9979,9979,bengal state code charged tq,
9980,9980,state code charged tq installationaddress,
9981,9981,code charged tq installationaddress grasim,
9982,9982,charged tq installationaddress grasim industries,
9983,9983,tq installationaddress grasim industries limited,
9984,9984,installationaddress grasim industries limited jayashreetextiles,
9985,9985,grasim industries limited jayashreetextiles grasim,
9986,9986,industries limited jayashreetextiles grasim industries,
9987,9987,limited jayashreetextiles grasim industries limited,
9988,9988,jayashreetextiles grasim industries limited jayashreetextiles,
9989,9989,grasim industries limited jayashreetextiles address,
9990,9990,industries limited jayashreetextiles address rishrapo,
9991,9991,limited jayashreetextiles address rishrapo prabhas,
9992,9992,jayashreetextiles address rishrapo prabhas nagar,
9993,9993,address rishrapo prabhas nagar address,
9994,9994,rishrapo prabhas nagar address ppc,
9995,9995,prabhas nagar address ppc dept,
9996,9996,nagar address ppc dept rishrapo,
9997,9997,address ppc dept rishrapo prabhas,
9998,9998,ppc dept rishrapo prabhas nagar,
9999,9999,dept rishrapo prabhas nagar city,
10000,10000,rishrapo prabhas nagar city hooghly,
10001,10001,prabhas nagar city hooghly pin,
10002,10002,nagar city hooghly pin city,
10003,10003,city hooghly pin city hoogly,
10004,10004,hooghly pin city hoogly pin,
10005,10005,pin city hoogly pin state,
10006,10006,city hoogly pin state west,
10007,10007,hoogly pin state west bengal,
10008,10008,pin state west bengal state,
10009,10009,state west bengal state code,
10010,10010,west bengal state code state,
10011,10011,bengal state code state west,
10012,10012,state code state west bengal,
10013,10013,code state west bengal state,
10014,10014,state west bengal state code,
10015,10015,west bengal state code kind,
10016,10016,bengal state code kind attn,
10017,10017,state code kind attn contact,
10018,10018,code kind attn contact no,
10019,10019,kind attn contact no gstin,
10020,10020,attn contact no gstin isdnuid,
10021,10021,contact no gstin isdnuid gst_no,
10022,10022,no gstin isdnuid gst_no pan,
10023,10023,gstin isdnuid gst_no pan no,
10024,10024,isdnuid gst_no pan no pan_no,
10025,10025,gst_no pan no pan_no gstinisdnuid,
10026,10026,pan no pan_no gstinisdnuid gst_no,
10027,10027,no pan_no gstinisdnuid gst_no pan,
10028,10028,pan_no gstinisdnuid gst_no pan no,
10029,10029,gstinisdnuid gst_no pan no pan_no,
10030,10030,gst_no pan no pan_no charges,
10031,10031,pan no pan_no charges total,
10032,10032,no pan_no charges total total,
10033,10033,pan_no charges total total igst,
10034,10034,charges total total igst cgst,
10035,10035,total total igst cgst sgst,
10036,10036,total igst cgst sgst sgst,
10037,10037,igst cgst sgst sgst cess,
10038,10038,cgst sgst sgst cess particulars,
10039,10039,sgst sgst cess particulars total,
10040,10040,sgst cess particulars total spoil,
10041,10041,cess particulars total spoil spoil,
10042,10042,particulars total spoil spoil billable,
10043,10043,total spoil spoil billable taxable,
10044,10044,spoil spoil billable taxable rate,
10045,10045,spoil billable taxable rate igst,
